object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
446806022,W30525-I1KG16922,"urn-3:FHCL:37157173, urn-3:HUL.DRS.OBJECT:37157172",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T14:39:11.467Z,,batchW30525-1n,494693,2018-06-26T14:39:11.0Z,FHCL.COLL_batchW30525-1n_20180622_030313,174,,R,"bod lugs gso rig mkhas dbang gi nyams myong snying bsdus, བོད་ལུགས་གསོ་རིག་མཁས་དབང་གི་ཉམས་མྱོང་སྙིང་བསྡུས།, 藏医精要饰花集, zang yi jing yao shi hua ji",Tibetan Buddhist Resource Center,17559158
446806198,W30526-I1PD28030,"urn-3:FHCL:37157175, urn-3:HUL.DRS.OBJECT:37157174",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T14:41:12.600Z,,batchW30526-1n,494694,2018-06-26T14:41:12.0Z,FHCL.COLL_batchW30526-1n_20180622_030446,328,,R,"lho kha sman rtsis khang gi 'bum rams sman pa'i rig gzhung dpyad rtsom gces btus, ལྷོ་ཁ་སྨན་རྩིས་ཁང་གི་འབུམ་རམས་སྨན་པའི་རིག་གཞུང་དཔྱད་རྩོམ་གཅེས་བཏུས, lho kha'i bod sman 'bum rams pa'i dpyad rtsom, shannan zang yi yuan zhuan jia lun wen ji",Tibetan Buddhist Resource Center,112316950
446806528,W30527-I1KG16018,"urn-3:FHCL:37157177, urn-3:HUL.DRS.OBJECT:37157176",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T14:43:07.130Z,,batchW30527-1n,494695,2018-06-26T14:43:07.0Z,FHCL.COLL_batchW30527-1n_20180622_030616,350,,R,"tun hong nas thon pa'i bod kyi gso rig yig cha gces bsdus/ (ma yig bsgyur 'grel dang zhib 'jug rtsom yig), ཏུན་ཧོང་ནས་ཐོན་པའི་བོད་ཀྱི་གསོ་རིག་ཡིག་ཆ་གཅེས་བསྡུས། ༼མ་ཡིག་བསྒྱུར་འགྲེལ་དང་ཞིབ་འཇུག་རྩོམ་ཡིག༽, tun hong nas thon pa'i bod kyi gso rig yig cha gces bsdus, 敦煌本吐蕃医学文献精要 (译注及研就文集), dun huang ben u fan yi xue wen xian jing yao (yi zhu ji yan jiu wen ji)",Tibetan Buddhist Resource Center,33030105
446806912,W30528-I1KG14753,"urn-3:FHCL:37157195, urn-3:HUL.DRS.OBJECT:37157194",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T14:47:18.306Z,,batchW30528-1n,494697,2018-06-26T14:47:18.0Z,FHCL.COLL_batchW30528-1n_20180622_030918,770,,R,"'ju mi pham gyi gsung 'bum gces btus/ sman yig phyogs bsgrigs, འཇུ་མི་ཕམ་གྱི་གསུང་འབུམ་གཅེས་བཏུས། སྨན་ཡིག་ཕྱོགས་བསྒྲིགས།, sman yig phyogs bsgrigs, 迷旁医著, mi pang yi zhu, mi pham sman yig phyogs sgrig, Sman yig phyugs bsgrigs /[Si-khron graṅs ñuṅ mi rigs dpe rñin legs sgrig khaṅ daṅ Sde-dge sman rtsis khaṅ gñis kyis bsgrigs]",Tibetan Buddhist Resource Center,71268751
446807763,W30532-6432,"urn-3:FHCL:37157234, urn-3:HUL.DRS.OBJECT:37157233",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:11:05.362Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446808313,W30532-6433,"urn-3:FHCL:37157236, urn-3:HUL.DRS.OBJECT:37157235",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:11:32.983Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446808863,W30532-6434,"urn-3:FHCL:37157238, urn-3:HUL.DRS.OBJECT:37157237",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:12:07.632Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446809413,W30532-6435,"urn-3:FHCL:37157242, urn-3:HUL.DRS.OBJECT:37157241",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:12:43.379Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446809963,W30532-6436,"urn-3:FHCL:37157244, urn-3:HUL.DRS.OBJECT:37157243",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:13:18.720Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446810513,W30532-6437,"urn-3:FHCL:37157246, urn-3:HUL.DRS.OBJECT:37157245",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:13:54.198Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446811063,W30532-6438,"urn-3:FHCL:37157250, urn-3:HUL.DRS.OBJECT:37157249",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:14:30.556Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446811613,W30532-6439,"urn-3:FHCL:37157252, urn-3:HUL.DRS.OBJECT:37157251",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:15:05.104Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446812163,W30532-6440,"urn-3:FHCL:37157254, urn-3:HUL.DRS.OBJECT:37157253",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:15:41.203Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446812713,W30532-6441,"urn-3:FHCL:37157256, urn-3:HUL.DRS.OBJECT:37157255",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:16:16.505Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446813263,W30532-6442,"urn-3:FHCL:37157258, urn-3:HUL.DRS.OBJECT:37157257",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:16:51.400Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446813813,W30532-6443,"urn-3:FHCL:37157260, urn-3:HUL.DRS.OBJECT:37157259",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:17:25.764Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446814363,W30532-6444,"urn-3:FHCL:37157262, urn-3:HUL.DRS.OBJECT:37157261",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:18:03.132Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446814913,W30532-6445,"urn-3:FHCL:37157264, urn-3:HUL.DRS.OBJECT:37157263",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:18:38.843Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446815463,W30532-6446,"urn-3:FHCL:37157266, urn-3:HUL.DRS.OBJECT:37157265",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:19:13.854Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446816013,W30532-6447,"urn-3:FHCL:37157268, urn-3:HUL.DRS.OBJECT:37157267",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:19:48.584Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446816563,W30532-6448,"urn-3:FHCL:37157270, urn-3:HUL.DRS.OBJECT:37157269",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:20:22.953Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446817113,W30532-6449,"urn-3:FHCL:37157272, urn-3:HUL.DRS.OBJECT:37157271",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:20:56.841Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446817663,W30532-6450,"urn-3:FHCL:37157274, urn-3:HUL.DRS.OBJECT:37157273",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:21:33.521Z,,batchW30532-5n,494700,2018-06-26T15:11:04.0Z,FHCL.COLL_batchW30532-5n_20180622_062351,548,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,16746216
446818213,W30535-6451,"urn-3:FHCL:37157240, urn-3:HUL.DRS.OBJECT:37157239",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:12:18.378Z,,batchW30535-1n,494701,2018-06-26T15:12:17.0Z,FHCL.COLL_batchW30535-1n_20180622_062657,762,,R,"rnal 'byor gyi dbang phyug badz+ra kirti'i rnam par thar pa rin po che mi zad pa rgyan gyi 'phren ba las no mtshar nor bu'i snying po the biography with interspersed songs (mgur) ras chun rdo rje grags, རྣལ་འབྱོར་གྱི་དབང་ཕྱུག་བཛྲ་ཀིརྟིའི་རྣམ་པར་ཐར་པ་རིན་པོ་ཆེ་མི་ཟད་པ་རྒྱན་གྱི་འཕྲེན་བ་ལས་ནོ་མཚར་ནོར་བུའི་སྙིང་པོ, ras chung rdo rje grags pa'i rnam thar, the biography with interspersed songs (mgur) ras chun rdo rje grags",Tibetan Buddhist Resource Center,51044144
446818977,W30539-6457,"urn-3:FHCL:37157248, urn-3:HUL.DRS.OBJECT:37157247",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:14:13.345Z,,batchW30539-1n,494702,2018-06-26T15:14:13.0Z,FHCL.COLL_batchW30539-1n_20180622_062847,416,,R,"buryat annotations on the lam-rim, byang chub lam gyi rim pa'i dmar khrid thams cad mkhyen par bgrod pa'i bde lam gyi zin bris yab rje bla ma'i zhal gyi bdud rtsi, Buryat annotations on the Lam-rim /with a preface by E. Gene Smith",Tibetan Buddhist Resource Center,39120144
446819395,W3087-I1CZ998,"urn-3:FHCL:37157276, urn-3:HUL.DRS.OBJECT:37157275",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:23:34.990Z,,batchW3087-1n,494703,2018-06-26T15:23:34.0Z,FHCL.COLL_batchW3087-1n_20180622_063454,842,,R,"lhar bcas srid zhi'i gtsug rgyan gong sa rgyal ba'i dbang po bka' drin mtshungs med bcu gsum pa chen po'i rnam par thar pa rgya mtsho lta bu las mdo tsam brjod pa ngo mtshar rin po che'i phreng ba, ལྷར་བཅས་སྲིད་ཞིའི་གཙུག་རྒྱན་གོང་ས་རྒྱལ་བའི་དབང་པོ་བཀའ་དྲིན་མཚུངས་མེད་བཅུ་གསུམ་པ་ཆེན་པོའི་རྣམ་པར་ཐར་པ་རྒྱ་མཚོ་ལྟ་བུ་ལས་མདོ་ཙམ་བརྗོད་པ་ངོ་མཚར་རིན་པོ་ཆེའི་ཕྲེང་བ, thub bstan rgya mtsho'i rnam thar",Tibetan Buddhist Resource Center,135910866
446820239,W3087-I1CZ999,"urn-3:FHCL:37157278, urn-3:HUL.DRS.OBJECT:37157277",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:24:20.301Z,,batchW3087-1n,494703,2018-06-26T15:23:34.0Z,FHCL.COLL_batchW3087-1n_20180622_063454,842,,R,"lhar bcas srid zhi'i gtsug rgyan gong sa rgyal ba'i dbang po bka' drin mtshungs med bcu gsum pa chen po'i rnam par thar pa rgya mtsho lta bu las mdo tsam brjod pa ngo mtshar rin po che'i phreng ba, ལྷར་བཅས་སྲིད་ཞིའི་གཙུག་རྒྱན་གོང་ས་རྒྱལ་བའི་དབང་པོ་བཀའ་དྲིན་མཚུངས་མེད་བཅུ་གསུམ་པ་ཆེན་པོའི་རྣམ་པར་ཐར་པ་རྒྱ་མཚོ་ལྟ་བུ་ལས་མདོ་ཙམ་བརྗོད་པ་ངོ་མཚར་རིན་པོ་ཆེའི་ཕྲེང་བ, thub bstan rgya mtsho'i rnam thar",Tibetan Buddhist Resource Center,135910866
446821083,W321-I1KG8605,"urn-3:FHCL:37157280, urn-3:HUL.DRS.OBJECT:37157279",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:28:25.449Z,,batchW321-1n,494704,2018-06-26T15:28:25.0Z,FHCL.COLL_batchW321-1n_20180622_063853,549,,R,"rgyas pa'i bstan bcos tshad ma rnam 'grel gyi rgya cher bshad pa rigs pa'i rgya mtsho, རྒྱས་པའི་བསྟན་བཅོས་ཚད་མ་རྣམ་འགྲེལ་གྱི་རྒྱ་ཆེར་བཤད་པ་རིགས་པའི་རྒྱ་མཚོ།, tshad ma rnam 'grel gyi TIka chen rigs pa'i rgya mtsho",Tibetan Buddhist Resource Center,76072059
446821634,W321-I1KG8606,"urn-3:FHCL:37157282, urn-3:HUL.DRS.OBJECT:37157281",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:28:49.555Z,,batchW321-1n,494704,2018-06-26T15:28:25.0Z,FHCL.COLL_batchW321-1n_20180622_063853,549,,R,"rgyas pa'i bstan bcos tshad ma rnam 'grel gyi rgya cher bshad pa rigs pa'i rgya mtsho, རྒྱས་པའི་བསྟན་བཅོས་ཚད་མ་རྣམ་འགྲེལ་གྱི་རྒྱ་ཆེར་བཤད་པ་རིགས་པའི་རྒྱ་མཚོ།, tshad ma rnam 'grel gyi TIka chen rigs pa'i rgya mtsho",Tibetan Buddhist Resource Center,76072059
446822185,W322-I1KG16162,"urn-3:FHCL:37157284, urn-3:HUL.DRS.OBJECT:37157283",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:29:04.811Z,,batchW322-1n,494705,2018-06-26T15:29:05.0Z,FHCL.COLL_batchW322-1n_20180622_064013,260,,R,"dpal chos kyi grags pas mdzad pa'i tshad ma rnam 'grel gyi rang 'grel las rang don rjes dpag gi skor rtsa 'grel shan sbyar, དཔལ་ཆོས་ཀྱི་གྲགས་པས་མཛད་པའི་ཚད་མ་རྣམ་འགྲེལ་གྱི་རང་འགྲེལ་ལས་རང་དོན་རྗེས་དཔག་གི་སྐོར་རྩ་འགྲེལ་ཤན་སྦྱར།, dpal chos kyi grags pas mdzad pa'i tshad ma rnam 'grel gyi rang 'grel",Tibetan Buddhist Resource Center,38808073
446822447,W3621-4693,"urn-3:FHCL:37157286, urn-3:HUL.DRS.OBJECT:37157285",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:32:10.0Z,,batchW3621-1n,494706,2018-06-26T15:32:09.0Z,FHCL.COLL_batchW3621-1n_20180622_064248,684,,R,"drang ba dang nges pa'i don rnam par phye ba gsal bar byed pa legs bshad snying po'i don mtha' dag rnam par 'byed pa'i bstan bcos legs bshad snying po'i 'jug ngogs, དྲང་བ་དང་ངེས་པའི་དོན་རྣམ་པར་ཕྱེ་བ་གསལ་བར་བྱེད་པ་ལེགས་བཤད་སྙིང་པོའི་དོན་མཐའ་དག་རྣམ་པར་འབྱེད་པའི་བསྟན་བཅོས་ལེགས་བཤད་སྙིང་པོའི་འཇུག་ངོགས, drang nges legs bshad snying po'i rnam 'byed, drang ba dang nges pa'i don rnam par 'byed pa bstan bcos legs bshad snying po'i bsdus don drang nges lta ba'i mig 'byed, pien liao pu liao i lun shih nan",Tibetan Buddhist Resource Center,39914534
446823133,W3817-I1KG540,"urn-3:FHCL:37157288, urn-3:HUL.DRS.OBJECT:37157287",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:38:20.955Z,,batchW3817-1n,494707,2018-06-26T15:38:20.0Z,FHCL.COLL_batchW3817-1n_20180622_064557,784,,R,"rnam grol lag bcangs su gtod pa'i man ngag zab mo tshang la ma nor ba mtshungs med chos kyi rgyal po'i thugs bcud byang chub lam gyi rim pa'i nyams khrid kyi zin bris gsung rab kun gyi bcud bsdus gdams ngag bdud rtsi'i snying po, རྣམ་གྲོལ་ལག་བཅངས་སུ་གཏོད་པའི་མན་ངག་ཟབ་མོ་ཚང་ལ་མ་ནོར་བ་མཚུངས་མེད་ཆོས་ཀྱི་རྒྱལ་པོའི་ཐུགས་བཅུད་བྱང་ཆུབ་ལམ་གྱི་རིམ་པའི་ཉམས་ཁྲིད་ཀྱི་ཟིན་བྲིས་གསུང་རབ་ཀུན་གྱི་བཅུད་བསྡུས་གདམས་ངག་བདུད་རྩིའི་སྙིང་པོ།, lam rim rnam grol lag bcangs/ （lha sa par ma/）",Tibetan Buddhist Resource Center,242657195
446823919,W3838-I1KG12151,"urn-3:FHCL:37157290, urn-3:HUL.DRS.OBJECT:37157289",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T15:40:14.687Z,,batchW3838-1n,494708,2018-06-26T15:40:14.0Z,FHCL.COLL_batchW3838-1n_20180622_064748,447,,R,"dpal stag phu'i gsang chos rgya can bcu gsum gyi smin byed dbang chog chu 'babs su bkod pa don gnyis 'bras bus brjid pa'i yongs 'du'i dbang po, དཔལ་སྟག་ཕུའི་གསང་ཆོས་རྒྱ་ཅན་བཅུ་གསུམ་གྱི་སྨིན་བྱེད་དབང་ཆོག་ཆུ་འབབས་སུ་བཀོད་པ་དོན་གཉིས་འབྲས་བུས་བརྗིད་པའི་ཡོངས་འདུའི་དབང་པོ།, gsang chos rgya can bcu gsum gyi dbang chog, stag phu'i gsang chos rgya can bcu gsum gyi dbang chog",Tibetan Buddhist Resource Center,49082803
446855812,W30532-6390,"urn-3:FHCL:37157335, urn-3:HUL.DRS.OBJECT:37157334",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:30:29.650Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446856432,W30532-6391,"urn-3:FHCL:37157337, urn-3:HUL.DRS.OBJECT:37157336",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:31:07.836Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446857052,W30532-6392,"urn-3:FHCL:37157339, urn-3:HUL.DRS.OBJECT:37157338",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:31:47.309Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446857672,W30532-6393,"urn-3:FHCL:37157347, urn-3:HUL.DRS.OBJECT:37157346",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:32:26.851Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446858292,W30532-6394,"urn-3:FHCL:37157349, urn-3:HUL.DRS.OBJECT:37157348",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:33:06.942Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446858912,W30532-6395,"urn-3:FHCL:37157353, urn-3:HUL.DRS.OBJECT:37157352",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:33:43.21Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446859532,W30532-6396,"urn-3:FHCL:37157355, urn-3:HUL.DRS.OBJECT:37157354",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:34:20.423Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446860152,W30532-6397,"urn-3:FHCL:37157357, urn-3:HUL.DRS.OBJECT:37157356",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:34:57.734Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446860772,W30532-6398,"urn-3:FHCL:37157359, urn-3:HUL.DRS.OBJECT:37157358",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:35:30.922Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
446861392,W30532-6399,"urn-3:FHCL:37157361, urn-3:HUL.DRS.OBJECT:37157360",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-06-26T16:36:05.179Z,,batchW30532-3n,494712,2018-06-26T16:30:28.0Z,FHCL.COLL_batchW30532-3n_20180622_051352,618,,R,"bka' 'gyur/ (sde dge/), བཀའ་འགྱུར། ༼སྡེ་དགེ།༽",Tibetan Buddhist Resource Center,18944726
