object_id_num,object_huldrsadmin_ownerSuppliedName_string,object_urn_string_sort,object_huldrsadmin_adminCategory_text_sort,object_huldrsadmin_ownerCode_string_sort,object_huldrsadmin_billingCode_string,object_mets_type_string,object_huldrsadmin_insertionDate_date,object_huldrsadmin_role_string_sort,batch_huldrsadmin_batchDirectoryName_string,batch_id_num,batch_huldrsadmin_loadStartTime_date,batch_huldrsadmin_batchName_string,object_fileCount_num,object_huldrsadmin_adminFlagType_string_sort,object_huldrsadmin_accessFlag_string,object_mods_title_text_sort,object_huldrsadmin_producer_string_sort,object_objectSize_num
450474743,W30498-I1CZ4929,"urn-3:FHCL:37234201, urn-3:HUL.DRS.OBJECT:37234200",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:33:02.183Z,,batchW30498-1-59,513708,2018-07-16T18:24:25.0Z,FHCL.COLL_batchW30498-1-59_20180713_193904,870,,R,"bka' brten, bon gyi bka' brten, བཀའ་བརྟེན།",Tibetan Buddhist Resource Center,67145543
450475615,W30498-I1CZ4931,"urn-3:FHCL:37234205, urn-3:HUL.DRS.OBJECT:37234204",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:34:10.103Z,,batchW30498-1-59,513708,2018-07-16T18:24:25.0Z,FHCL.COLL_batchW30498-1-59_20180713_193904,870,,R,"bka' brten, bon gyi bka' brten, བཀའ་བརྟེན།",Tibetan Buddhist Resource Center,67145543
450476487,W30498-I1CZ4932,"urn-3:FHCL:37234209, urn-3:HUL.DRS.OBJECT:37234208",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:35:22.84Z,,batchW30498-1-59,513708,2018-07-16T18:24:25.0Z,FHCL.COLL_batchW30498-1-59_20180713_193904,870,,R,"bka' brten, bon gyi bka' brten, བཀའ་བརྟེན།",Tibetan Buddhist Resource Center,67145543
450477359,W30498-I1CZ4933,"urn-3:FHCL:37234213, urn-3:HUL.DRS.OBJECT:37234212",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:36:32.70Z,,batchW30498-1-59,513708,2018-07-16T18:24:25.0Z,FHCL.COLL_batchW30498-1-59_20180713_193904,870,,R,"bka' brten, bon gyi bka' brten, བཀའ་བརྟེན།",Tibetan Buddhist Resource Center,67145543
450478231,W30498-I1CZ4955,"urn-3:FHCL:37234222, urn-3:HUL.DRS.OBJECT:37234221",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:37:54.850Z,,batchW30498-1-59,513708,2018-07-16T18:24:25.0Z,FHCL.COLL_batchW30498-1-59_20180713_193904,870,,R,"bka' brten, bon gyi bka' brten, བཀའ་བརྟེན།",Tibetan Buddhist Resource Center,67145543
450479103,W30498-I1CZ4956,"urn-3:FHCL:37234228, urn-3:HUL.DRS.OBJECT:37234227",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:39:06.585Z,,batchW30498-1-59,513708,2018-07-16T18:24:25.0Z,FHCL.COLL_batchW30498-1-59_20180713_193904,870,,R,"bka' brten, bon gyi bka' brten, བཀའ་བརྟེན།",Tibetan Buddhist Resource Center,67145543
450479975,W30498-I1CZ4957,"urn-3:FHCL:37234232, urn-3:HUL.DRS.OBJECT:37234231",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:40:15.864Z,,batchW30498-1-59,513708,2018-07-16T18:24:25.0Z,FHCL.COLL_batchW30498-1-59_20180713_193904,870,,R,"bka' brten, bon gyi bka' brten, བཀའ་བརྟེན།",Tibetan Buddhist Resource Center,67145543
450480847,W30498-I1CZ4959,"urn-3:FHCL:37234236, urn-3:HUL.DRS.OBJECT:37234235",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:41:25.495Z,,batchW30498-1-59,513708,2018-07-16T18:24:25.0Z,FHCL.COLL_batchW30498-1-59_20180713_193904,870,,R,"bka' brten, bon gyi bka' brten, བཀའ་བརྟེན།",Tibetan Buddhist Resource Center,67145543
450481719,W30498-I1CZ4960,"urn-3:FHCL:37234240, urn-3:HUL.DRS.OBJECT:37234239",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:42:43.490Z,,batchW30498-1-59,513708,2018-07-16T18:24:25.0Z,FHCL.COLL_batchW30498-1-59_20180713_193904,870,,R,"bka' brten, bon gyi bka' brten, བཀའ་བརྟེན།",Tibetan Buddhist Resource Center,67145543
450482591,W30498-I1CZ4962,"urn-3:FHCL:37234249, urn-3:HUL.DRS.OBJECT:37234248",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:43:55.95Z,,batchW30498-1-59,513708,2018-07-16T18:24:25.0Z,FHCL.COLL_batchW30498-1-59_20180713_193904,870,,R,"bka' brten, bon gyi bka' brten, བཀའ་བརྟེན།",Tibetan Buddhist Resource Center,67145543
450483463,W30498-I1CZ4964,"urn-3:FHCL:37234255, urn-3:HUL.DRS.OBJECT:37234254",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:45:08.554Z,,batchW30498-1-59,513708,2018-07-16T18:24:25.0Z,FHCL.COLL_batchW30498-1-59_20180713_193904,870,,R,"bka' brten, bon gyi bka' brten, བཀའ་བརྟེན།",Tibetan Buddhist Resource Center,67145543
450484335,W30498-I1CZ4985,"urn-3:FHCL:37234259, urn-3:HUL.DRS.OBJECT:37234258",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:46:24.82Z,,batchW30498-1-59,513708,2018-07-16T18:24:25.0Z,FHCL.COLL_batchW30498-1-59_20180713_193904,870,,R,"bka' brten, bon gyi bka' brten, བཀའ་བརྟེན།",Tibetan Buddhist Resource Center,67145543
450485237,W1PD96684-I1PD106713,"urn-3:FHCL:37234189, urn-3:HUL.DRS.OBJECT:37234188",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:29:58.890Z,,batchW1PD96684-1-30,513709,2018-07-16T18:29:58.0Z,FHCL.COLL_batchW1PD96684-1-30_20180713_182615,650,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,235143938
450485889,W1PD96684-I1PD106714,"urn-3:FHCL:37234193, urn-3:HUL.DRS.OBJECT:37234192",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:30:52.120Z,,batchW1PD96684-1-30,513709,2018-07-16T18:29:58.0Z,FHCL.COLL_batchW1PD96684-1-30_20180713_182615,650,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,235143938
450486541,W1PD96684-I1PD106715,"urn-3:FHCL:37234197, urn-3:HUL.DRS.OBJECT:37234196",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:31:50.581Z,,batchW1PD96684-1-30,513709,2018-07-16T18:29:58.0Z,FHCL.COLL_batchW1PD96684-1-30_20180713_182615,650,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,235143938
450487193,W1PD96684-I1PD106716,"urn-3:FHCL:37234199, urn-3:HUL.DRS.OBJECT:37234198",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:32:55.967Z,,batchW1PD96684-1-30,513709,2018-07-16T18:29:58.0Z,FHCL.COLL_batchW1PD96684-1-30_20180713_182615,650,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,235143938
450487845,W1PD96684-I1PD106717,"urn-3:FHCL:37234203, urn-3:HUL.DRS.OBJECT:37234202",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:33:50.301Z,,batchW1PD96684-1-30,513709,2018-07-16T18:29:58.0Z,FHCL.COLL_batchW1PD96684-1-30_20180713_182615,650,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,235143938
450488497,W1PD96684-I1PD106718,"urn-3:FHCL:37234207, urn-3:HUL.DRS.OBJECT:37234206",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:34:48.17Z,,batchW1PD96684-1-30,513709,2018-07-16T18:29:58.0Z,FHCL.COLL_batchW1PD96684-1-30_20180713_182615,650,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,235143938
450489149,W1PD96684-I1PD106719,"urn-3:FHCL:37234211, urn-3:HUL.DRS.OBJECT:37234210",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:35:47.952Z,,batchW1PD96684-1-30,513709,2018-07-16T18:29:58.0Z,FHCL.COLL_batchW1PD96684-1-30_20180713_182615,650,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,235143938
450489801,W1PD96684-I1PD106720,"urn-3:FHCL:37234215, urn-3:HUL.DRS.OBJECT:37234214",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:36:45.402Z,,batchW1PD96684-1-30,513709,2018-07-16T18:29:58.0Z,FHCL.COLL_batchW1PD96684-1-30_20180713_182615,650,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,235143938
450490453,W1PD96684-I1PD106721,"urn-3:FHCL:37234218, urn-3:HUL.DRS.OBJECT:37234217",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:37:53.10Z,,batchW1PD96684-1-30,513709,2018-07-16T18:29:58.0Z,FHCL.COLL_batchW1PD96684-1-30_20180713_182615,650,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,235143938
450491105,W1PD96684-I1PD106722,"urn-3:FHCL:37234226, urn-3:HUL.DRS.OBJECT:37234225",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:38:56.439Z,,batchW1PD96684-1-30,513709,2018-07-16T18:29:58.0Z,FHCL.COLL_batchW1PD96684-1-30_20180713_182615,650,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,235143938
450491757,W1PD96684-I1PD106723,"urn-3:FHCL:37234230, urn-3:HUL.DRS.OBJECT:37234229",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:39:54.673Z,,batchW1PD96684-1-30,513709,2018-07-16T18:29:58.0Z,FHCL.COLL_batchW1PD96684-1-30_20180713_182615,650,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,235143938
450492409,W1PD96684-I1PD106724,"urn-3:FHCL:37234234, urn-3:HUL.DRS.OBJECT:37234233",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:40:55.677Z,,batchW1PD96684-1-30,513709,2018-07-16T18:29:58.0Z,FHCL.COLL_batchW1PD96684-1-30_20180713_182615,650,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,235143938
450493061,W1PD96684-I1PD106726,"urn-3:FHCL:37234238, urn-3:HUL.DRS.OBJECT:37234237",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:41:52.721Z,,batchW1PD96684-1-30,513709,2018-07-16T18:29:58.0Z,FHCL.COLL_batchW1PD96684-1-30_20180713_182615,650,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,235143938
450493713,W1PD96684-I1PD106730,"urn-3:FHCL:37234242, urn-3:HUL.DRS.OBJECT:37234241",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:42:58.474Z,,batchW1PD96684-1-30,513709,2018-07-16T18:29:58.0Z,FHCL.COLL_batchW1PD96684-1-30_20180713_182615,650,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,235143938
450494365,W1PD96684-I1PD106733,"urn-3:FHCL:37234251, urn-3:HUL.DRS.OBJECT:37234250",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:43:57.250Z,,batchW1PD96684-1-30,513709,2018-07-16T18:29:58.0Z,FHCL.COLL_batchW1PD96684-1-30_20180713_182615,650,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,235143938
450495017,W1PD96684-I1PD106736,"urn-3:FHCL:37234253, urn-3:HUL.DRS.OBJECT:37234252",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:44:55.947Z,,batchW1PD96684-1-30,513709,2018-07-16T18:29:58.0Z,FHCL.COLL_batchW1PD96684-1-30_20180713_182615,650,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,235143938
450495669,W1PD96684-I1PD106738,"urn-3:FHCL:37234257, urn-3:HUL.DRS.OBJECT:37234256",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:45:55.516Z,,batchW1PD96684-1-30,513709,2018-07-16T18:29:58.0Z,FHCL.COLL_batchW1PD96684-1-30_20180713_182615,650,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,235143938
450496321,W1PD96684-I1PD106740,"urn-3:FHCL:37234266, urn-3:HUL.DRS.OBJECT:37234265",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:46:56.132Z,,batchW1PD96684-1-30,513709,2018-07-16T18:29:58.0Z,FHCL.COLL_batchW1PD96684-1-30_20180713_182615,650,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,235143938
450496973,W1PD96684-I1PD106741,"urn-3:FHCL:37234268, urn-3:HUL.DRS.OBJECT:37234267",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:47:51.448Z,,batchW1PD96684-1-30,513709,2018-07-16T18:29:58.0Z,FHCL.COLL_batchW1PD96684-1-30_20180713_182615,650,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,235143938
450497625,W1PD96684-I1PD106742,"urn-3:FHCL:37234270, urn-3:HUL.DRS.OBJECT:37234269",Buddhist Digital Resource Center,FHCL.COLL,FHCL.COLL.TBRC_0001,PDS DOCUMENT,2018-07-16T18:49:08.468Z,,batchW1PD96684-1-30,513709,2018-07-16T18:29:58.0Z,FHCL.COLL_batchW1PD96684-1-30_20180713_182615,650,,R,"bka' 'gyur (pe cing ), བཀའ་འགྱུར ༼པེ་ཅིང་༽",Tibetan Buddhist Resource Center,235143938
